name,link_id,link_key,speed_sensor_id,count_sensor_id,from_node_id,to_node_id,link_type_name,direction,length,number_of_lanes,speed_limit,speed_at_capacity,lane_capacity_in_vhc_per_hour,link_type,jam_density,wave_speed,demand_type_code,mode_code,network_design_flag,grade,geometry,original_geometry,BPR_alpha_term,BPR_beta_term,number_of_left_turn_lanes,length_of_left_turn_lanes,number_of_right_turn_lanes,length_of_right_turn_lanes,from_approach,to_approach,reversed_link_id,orientation_code,loop_code
,23,,,,1,25,Freeway,1,39.759,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,47.4560,35.6190</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,47.4560,35.6190</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,24,,,,1,26,Freeway,1,34.739,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,41.2610,32.1390</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,41.2610,32.1390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,25,,,,1,27,Freeway,1,40.580,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,49.1070,42.1920</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,49.1070,42.1920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,26,,,,1,28,Freeway,1,21.213,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,20.1820,26.1210</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,20.1820,26.1210</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,27,,,,1,29,Freeway,1,9.783,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,4.2150,35.1040</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,4.2150,35.1040</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,28,,,,1,30,Freeway,1,43.662,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,41.0010,14.6440</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,41.0010,14.6440</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,29,,,,1,31,Freeway,1,5.267,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,6.6350,38.9660</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,6.6350,38.9660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,30,,,,1,32,Freeway,1,29.562,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,1.3990,15.1870</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,1.3990,15.1870</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,31,,,,1,33,Freeway,1,31.658,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,39.6490,37.8820</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,39.6490,37.8820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,32,,,,1,34,Freeway,1,17.537,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.3240,27.4780</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.3240,27.4780</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,33,,,,1,35,Freeway,1,55.440,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,44.5180,1.6690</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,44.5180,1.6690</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,34,,,,1,36,Freeway,1,54.936,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,48.5150,6.1620</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,48.5150,6.1620</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,35,,,,1,37,Freeway,1,38.251,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,14.7240,6.1170</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,14.7240,6.1170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,36,,,,1,38,Freeway,1,20.132,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,15.1120,24.8310</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,15.1120,24.8310</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,37,,,,1,39,Freeway,1,9.348,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,17.3620,40.7150</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,17.3620,40.7150</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,38,,,,1,40,Freeway,1,35.140,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,6.4850,8.7890</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,6.4850,8.7890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,39,,,,1,41,Freeway,1,31.413,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,11.1870,12.5650</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,11.1870,12.5650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,40,,,,1,42,Freeway,1,36.508,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,44.1140,35.5660</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,44.1140,35.5660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,41,,,,1,43,Freeway,1,45.687,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,47.8150,20.4910</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,47.8150,20.4910</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,42,,,,1,44,Freeway,1,29.817,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,30.5980,23.7810</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,30.5980,23.7810</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,43,,,,1,45,Freeway,1,24.821,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,12.0420,19.2920</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,12.0420,19.2920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,44,,,,1,46,Freeway,1,9.779,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,3.3360,35.6020</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,3.3360,35.6020</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,45,,,,1,47,Freeway,1,22.987,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.5410,21.6840</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.5410,21.6840</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,46,,,,1,48,Freeway,1,6.667,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.9970,47.5390</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.9970,47.5390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,47,,,,1,49,Freeway,1,32.898,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,35.1520,24.4960</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,35.1520,24.4960</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,48,,,,1,50,Freeway,1,48.889,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,43.1870,9.3530</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,43.1870,9.3530</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,49,,,,1,51,Freeway,1,29.409,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,8.6970,14.4590</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,8.6970,14.4590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,50,,,,1,52,Freeway,1,34.051,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,42.4930,41.0080</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,42.4930,41.0080</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,51,,,,1,53,Freeway,1,37.319,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,34.2120,16.7610</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,34.2120,16.7610</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,52,,,,1,54,Freeway,1,39.314,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.9280,4.9600</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.9280,4.9600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,53,,,,1,55,Freeway,1,11.638,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,14.4560,33.8330</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,14.4560,33.8330</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,54,,,,1,56,Freeway,1,22.598,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,24.1420,27.5000</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,24.1420,27.5000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,55,,,,1,57,Freeway,1,18.990,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,19.1690,28.1170</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,19.1690,28.1170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,56,,,,1,58,Freeway,1,42.382,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,9.8840,1.5070</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,9.8840,1.5070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,57,,,,1,59,Freeway,1,37.494,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,44.9560,34.8510</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,44.9560,34.8510</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,58,,,,1,60,Freeway,1,22.838,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,30.5910,49.8940</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,30.5910,49.8940</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,59,,,,1,61,Freeway,1,25.024,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,25.0000,25.0000</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,25.0000,25.0000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,60,,,,2,1,Freeway,1,29.147,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,8.5620,43.8680</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,8.5620,43.8680</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,61,,,,2,3,Freeway,1,35.708,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,42.5300,2.4540</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,42.5300,2.4540</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,62,,,,2,4,Freeway,1,12.096,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,15.7700,24.7450</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,15.7700,24.7450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,63,,,,2,5,Freeway,1,31.598,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,2.3990,45.6260</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,2.3990,45.6260</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,64,,,,2,6,Freeway,1,24.865,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,31.5490,4.2540</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,31.5490,4.2540</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,65,,,,2,7,Freeway,1,18.442,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,12.2490,32.8770</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,12.2490,32.8770</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,66,,,,2,8,Freeway,1,9.699,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,10.1070,5.0890</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,10.1070,5.0890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,67,,,,2,9,Freeway,1,29.728,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,38.2610,19.9490</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,38.2610,19.9490</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,68,,,,2,10,Freeway,1,26.049,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,34.0430,7.5680</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,34.0430,7.5680</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,69,,,,2,11,Freeway,1,15.885,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,16.9390,28.4800</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,16.9390,28.4800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,70,,,,2,12,Freeway,1,22.566,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,31.3120,11.3710</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,31.3120,11.3710</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,71,,,,2,13,Freeway,1,28.618,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,37.6130,15.0000</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,37.6130,15.0000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,72,,,,2,14,Freeway,1,10.614,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,18.6910,19.0440</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,18.6910,19.0440</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,73,,,,2,15,Freeway,1,41.146,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,49.3440,22.7900</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,49.3440,22.7900</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,74,,,,2,16,Freeway,1,19.812,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,28.0340,9.2420</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,28.0340,9.2420</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,75,,,,2,17,Freeway,1,35.270,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,43.2040,23.3120</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,43.2040,23.3120</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,76,,,,2,18,Freeway,1,27.724,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,36.1680,9.2190</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,36.1680,9.2190</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,77,,,,2,19,Freeway,1,21.659,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,9.4960,36.3770</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,9.4960,36.3770</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,78,,,,2,20,Freeway,1,37.993,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,40.3090,36.2400</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,40.3090,36.2400</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,79,,,,2,21,Freeway,1,35.659,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,41.6680,29.0100</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,41.6680,29.0100</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,80,,,,2,22,Freeway,1,28.180,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,31.7670,31.3250</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,31.7670,31.3250</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,81,,,,2,23,Freeway,1,37.950,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,43.4490,30.6350</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,43.4490,30.6350</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,82,,,,2,24,Freeway,1,37.205,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,45.7410,8.8930</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,45.7410,8.8930</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,83,,,,2,25,Freeway,1,43.770,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,47.4560,35.6190</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,47.4560,35.6190</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,84,,,,2,26,Freeway,1,36.665,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,41.2610,32.1390</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,41.2610,32.1390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,85,,,,2,27,Freeway,1,48.615,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,49.1070,42.1920</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,49.1070,42.1920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,86,,,,2,28,Freeway,1,15.969,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,20.1820,26.1210</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,20.1820,26.1210</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,87,,,,2,29,Freeway,1,20.933,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,4.2150,35.1040</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,4.2150,35.1040</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,88,,,,2,30,Freeway,1,32.005,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,41.0010,14.6440</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,41.0010,14.6440</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,89,,,,2,31,Freeway,1,24.357,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,6.6350,38.9660</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,6.6350,38.9660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,90,,,,2,32,Freeway,1,7.611,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,1.3990,15.1870</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,1.3990,15.1870</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,91,,,,2,33,Freeway,1,38.417,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,39.6490,37.8820</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,39.6490,37.8820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,92,,,,2,34,Freeway,1,14.394,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,2.3240,27.4780</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,2.3240,27.4780</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,93,,,,2,35,Freeway,1,37.845,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.9960,14.7240,44.5180,1.6690</coordinates></LineString>","<LineString><coordinates>8.9960,14.7240,44.5180,1.6690</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
