name,link_id,link_key,speed_sensor_id,count_sensor_id,from_node_id,to_node_id,link_type_name,direction,length,number_of_lanes,speed_limit,speed_at_capacity,lane_capacity_in_vhc_per_hour,link_type,jam_density,wave_speed,demand_type_code,mode_code,network_design_flag,grade,geometry,original_geometry,BPR_alpha_term,BPR_beta_term,number_of_left_turn_lanes,length_of_left_turn_lanes,number_of_right_turn_lanes,length_of_right_turn_lanes,from_approach,to_approach,reversed_link_id,orientation_code,loop_code
,23,,,,1,25,Freeway,1,39.759,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,47.4560,35.6190</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,47.4560,35.6190</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,24,,,,1,26,Freeway,1,34.739,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,41.2610,32.1390</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,41.2610,32.1390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,25,,,,1,27,Freeway,1,40.580,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,49.1070,42.1920</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,49.1070,42.1920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,26,,,,1,28,Freeway,1,21.213,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,20.1820,26.1210</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,20.1820,26.1210</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,27,,,,1,29,Freeway,1,9.783,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,4.2150,35.1040</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,4.2150,35.1040</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,28,,,,1,30,Freeway,1,43.662,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,41.0010,14.6440</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,41.0010,14.6440</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,29,,,,1,31,Freeway,1,44.346,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,15.1110,.0080</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,15.1110,.0080</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,30,,,,1,32,Freeway,1,49.087,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,38.9600,5.3260</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,38.9600,5.3260</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,31,,,,1,33,Freeway,1,30.704,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,38.8210,38.6600</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,38.8210,38.6600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,32,,,,1,34,Freeway,1,38.211,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,22.2870,8.2070</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,22.2870,8.2070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,33,,,,1,35,Freeway,1,3.828,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,9.0990,47.6580</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,9.0990,47.6580</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,34,,,,1,36,Freeway,1,25.816,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,9.3740,18.0650</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,9.3740,18.0650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,35,,,,1,37,Freeway,1,12.445,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,3.6170,32.4480</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,3.6170,32.4480</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,36,,,,1,38,Freeway,1,13.044,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,13.6320,31.8500</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,13.6320,31.8500</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,37,,,,1,39,Freeway,1,12.317,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,1.3410,33.8900</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,1.3410,33.8900</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,38,,,,1,40,Freeway,1,23.967,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,32.2130,39.9880</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,32.2130,39.9880</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,39,,,,1,41,Freeway,1,45.804,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,42.6900,13.3180</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,42.6900,13.3180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,40,,,,1,42,Freeway,1,16.841,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,.7920,28.9270</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,.7920,28.9270</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,41,,,,1,43,Freeway,1,31.477,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,14.0250,12.8690</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,14.0250,12.8690</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,42,,,,1,44,Freeway,1,25.854,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.7290,18.6810</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.7290,18.6810</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,43,,,,1,45,Freeway,1,24.818,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,32.3650,36.8420</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,32.3650,36.8420</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,44,,,,1,46,Freeway,1,17.986,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,25.6340,38.2070</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,25.6340,38.2070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,45,,,,1,47,Freeway,1,40.708,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,48.9020,38.4070</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,48.9020,38.4070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,46,,,,1,48,Freeway,1,23.996,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,32.1300,48.3820</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,32.1300,48.3820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,47,,,,1,49,Freeway,1,41.787,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,22.1220,4.3420</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,22.1220,4.3420</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,48,,,,1,50,Freeway,1,25.052,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,30.4390,31.6610</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,30.4390,31.6610</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,49,,,,1,51,Freeway,1,35.716,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,10.7230,8.2170</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,10.7230,8.2170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,50,,,,1,52,Freeway,1,25.681,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,34.1360,46.2070</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,34.1360,46.2070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,51,,,,1,53,Freeway,1,26.733,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,35.0950,47.1340</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,35.0950,47.1340</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,52,,,,1,54,Freeway,1,37.323,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,45.7940,46.4780</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,45.7940,46.4780</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,53,,,,1,55,Freeway,1,19.896,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,28.3470,41.7710</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,28.3470,41.7710</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,54,,,,1,56,Freeway,1,5.267,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,6.6350,38.9660</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,6.6350,38.9660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,55,,,,1,57,Freeway,1,29.562,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,1.3990,15.1870</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,1.3990,15.1870</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,56,,,,1,58,Freeway,1,31.658,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,39.6490,37.8820</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,39.6490,37.8820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,57,,,,1,59,Freeway,1,17.537,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.3240,27.4780</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.3240,27.4780</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,58,,,,1,60,Freeway,1,55.440,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,44.5180,1.6690</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,44.5180,1.6690</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,59,,,,1,61,Freeway,1,54.936,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,48.5150,6.1620</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,48.5150,6.1620</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,60,,,,1,62,Freeway,1,38.251,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,14.7240,6.1170</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,14.7240,6.1170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,61,,,,1,63,Freeway,1,20.132,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,15.1120,24.8310</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,15.1120,24.8310</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,62,,,,1,64,Freeway,1,9.348,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,17.3620,40.7150</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,17.3620,40.7150</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,63,,,,1,65,Freeway,1,35.140,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,6.4850,8.7890</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,6.4850,8.7890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,64,,,,1,66,Freeway,1,31.413,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,11.1870,12.5650</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,11.1870,12.5650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,65,,,,1,67,Freeway,1,36.508,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,44.1140,35.5660</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,44.1140,35.5660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,66,,,,1,68,Freeway,1,45.687,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,47.8150,20.4910</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,47.8150,20.4910</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,67,,,,1,69,Freeway,1,29.817,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,30.5980,23.7810</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,30.5980,23.7810</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,68,,,,1,70,Freeway,1,24.821,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,12.0420,19.2920</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,12.0420,19.2920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,69,,,,1,71,Freeway,1,9.779,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,3.3360,35.6020</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,3.3360,35.6020</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,70,,,,1,72,Freeway,1,22.987,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.5410,21.6840</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.5410,21.6840</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,71,,,,1,73,Freeway,1,6.667,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.9970,47.5390</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.9970,47.5390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,72,,,,1,74,Freeway,1,32.898,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,35.1520,24.4960</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,35.1520,24.4960</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,73,,,,1,75,Freeway,1,48.889,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,43.1870,9.3530</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,43.1870,9.3530</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,74,,,,1,76,Freeway,1,29.409,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,8.6970,14.4590</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,8.6970,14.4590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,75,,,,1,77,Freeway,1,34.051,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,42.4930,41.0080</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,42.4930,41.0080</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,76,,,,1,78,Freeway,1,37.319,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,34.2120,16.7610</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,34.2120,16.7610</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,77,,,,1,79,Freeway,1,39.314,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.9280,4.9600</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.9280,4.9600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,78,,,,1,80,Freeway,1,11.638,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,14.4560,33.8330</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,14.4560,33.8330</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,79,,,,1,81,Freeway,1,22.598,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,24.1420,27.5000</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,24.1420,27.5000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,80,,,,1,82,Freeway,1,18.990,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,19.1690,28.1170</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,19.1690,28.1170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,81,,,,1,83,Freeway,1,42.382,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,9.8840,1.5070</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,9.8840,1.5070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,82,,,,1,84,Freeway,1,37.494,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,44.9560,34.8510</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,44.9560,34.8510</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,83,,,,1,85,Freeway,1,22.838,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,30.5910,49.8940</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,30.5910,49.8940</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,84,,,,1,86,Freeway,1,58.012,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,47.3500,.7300</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,47.3500,.7300</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,85,,,,1,87,Freeway,1,40.447,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,41.9910,21.0990</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,41.9910,21.0990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,86,,,,1,88,Freeway,1,17.344,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,20.2070,31.0140</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,20.2070,31.0140</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,87,,,,1,89,Freeway,1,8.653,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,1.1960,48.4080</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,1.1960,48.4080</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,88,,,,1,90,Freeway,1,5.948,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,2.6230,44.2030</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,2.6230,44.2030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,89,,,,1,91,Freeway,1,33.224,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,35.2040,24.0180</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,35.2040,24.0180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,90,,,,1,92,Freeway,1,50.537,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,39.1300,3.6240</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,39.1300,3.6240</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,91,,,,1,93,Freeway,1,42.166,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,42.5840,18.9580</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,42.5840,18.9580</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,92,,,,1,94,Freeway,1,3.946,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,7.7790,40.0000</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,7.7790,40.0000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,93,,,,1,95,Freeway,1,5.077,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>8.5620,43.8680,12.2880,40.4200</coordinates></LineString>","<LineString><coordinates>8.5620,43.8680,12.2880,40.4200</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
