name,link_id,link_key,speed_sensor_id,count_sensor_id,from_node_id,to_node_id,link_type_name,direction,length,number_of_lanes,speed_limit,speed_at_capacity,lane_capacity_in_vhc_per_hour,link_type,jam_density,wave_speed,demand_type_code,mode_code,network_design_flag,grade,geometry,original_geometry,BPR_alpha_term,BPR_beta_term,number_of_left_turn_lanes,length_of_left_turn_lanes,number_of_right_turn_lanes,length_of_right_turn_lanes,from_approach,to_approach,reversed_link_id,orientation_code,loop_code
,14,,,,1,16,Freeway,1,26.502,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,38.4270,21.8030</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,38.4270,21.8030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,15,,,,1,17,Freeway,1,44.075,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,31.4390,5.5710</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,31.4390,5.5710</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,16,,,,1,18,Freeway,1,36.865,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,47.9120,10.5650</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,47.9120,10.5650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,17,,,,1,19,Freeway,1,41.076,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,30.7450,9.0070</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,30.7450,9.0070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,18,,,,1,20,Freeway,1,38.792,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,45.7640,8.5590</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,45.7640,8.5590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,19,,,,1,21,Freeway,1,45.575,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,1.4860,35.4450</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,1.4860,35.4450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,20,,,,1,22,Freeway,1,43.934,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,4.5250,31.4460</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,4.5250,31.4460</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,21,,,,1,23,Freeway,1,38.035,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,7.5500,44.5190</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,7.5500,44.5190</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,22,,,,1,24,Freeway,1,44.377,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,2.7000,35.5500</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,2.7000,35.5500</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,23,,,,1,25,Freeway,1,37.236,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,44.9950,10.1170</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,44.9950,10.1170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,24,,,,1,26,Freeway,1,31.228,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,46.2210,16.1310</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,46.2210,16.1310</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,25,,,,1,27,Freeway,1,39.072,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,23.6900,14.9180</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,23.6900,14.9180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,26,,,,1,28,Freeway,1,39.758,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,17.5080,19.0950</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,17.5080,19.0950</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,27,,,,1,29,Freeway,1,12.972,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,36.7810,37.7260</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,36.7810,37.7260</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,28,,,,1,30,Freeway,1,63.499,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,2.1190,.9600</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,2.1190,.9600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,29,,,,1,31,Freeway,1,42.379,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,5.2930,33.8950</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,5.2930,33.8950</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,30,,,,1,32,Freeway,1,8.135,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,39.6120,41.7140</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,39.6120,41.7140</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,31,,,,1,33,Freeway,1,40.450,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,37.1500,7.7670</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,37.1500,7.7670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,32,,,,1,34,Freeway,1,25.450,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,20.4100,42.9600</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,20.4100,42.9600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,33,,,,1,35,Freeway,1,44.516,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,39.7310,3.2070</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,39.7310,3.2070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,34,,,,1,36,Freeway,1,32.418,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,13.0640,46.9420</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,13.0640,46.9420</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,35,,,,1,37,Freeway,1,45.124,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,11.5960,17.5490</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,11.5960,17.5490</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,36,,,,1,38,Freeway,1,37.891,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,35.0940,10.9100</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,35.0940,10.9100</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,37,,,,1,39,Freeway,1,30.129,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,15.4550,49.8590</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,15.4550,49.8590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,38,,,,1,40,Freeway,1,52.573,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,9.6930,8.8360</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,9.6930,8.8360</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,39,,,,1,41,Freeway,1,47.051,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,12.4920,13.7990</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,12.4920,13.7990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,40,,,,1,42,Freeway,1,21.939,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,24.3340,41.5030</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,24.3340,41.5030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,41,,,,1,43,Freeway,1,32.376,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,13.1110,48.0890</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,13.1110,48.0890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,42,,,,1,44,Freeway,1,25.235,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,24.4220,33.4430</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,24.4220,33.4430</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,43,,,,1,45,Freeway,1,27.657,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,25.2720,28.4660</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,25.2720,28.4660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,44,,,,1,46,Freeway,1,35.998,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,42.7780,11.4530</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,42.7780,11.4530</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,45,,,,1,47,Freeway,1,34.860,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,39.4230,13.0200</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,39.4230,13.0200</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,46,,,,1,48,Freeway,1,32.329,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,32.1470,17.8980</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,32.1470,17.8980</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,47,,,,1,49,Freeway,1,51.672,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,10.7960,9.0470</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,10.7960,9.0470</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,48,,,,1,50,Freeway,1,16.010,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,30.3280,42.1750</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,30.3280,42.1750</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,49,,,,1,51,Freeway,1,24.124,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,47.2210,23.2890</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,47.2210,23.2890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,50,,,,1,52,Freeway,1,37.638,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,40.1130,10.0960</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,40.1130,10.0960</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,51,,,,1,53,Freeway,1,53.189,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,1.0450,18.1150</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,1.0450,18.1150</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,52,,,,1,54,Freeway,1,35.891,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,49.6880,11.7070</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,49.6880,11.7070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,53,,,,1,55,Freeway,1,59.979,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,4.4990,3.5540</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,4.4990,3.5540</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,54,,,,1,56,Freeway,1,15.910,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,48.1590,31.6670</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,48.1590,31.6670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,55,,,,1,57,Freeway,1,46.503,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,25.9730,5.1360</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,25.9730,5.1360</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,56,,,,1,58,Freeway,1,35.372,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,43.6190,12.0270</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,43.6190,12.0270</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,57,,,,1,59,Freeway,1,39.872,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,14.4340,22.3300</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,14.4340,22.3300</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,58,,,,1,60,Freeway,1,42.727,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,21.1360,12.2360</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,21.1360,12.2360</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,59,,,,1,61,Freeway,1,30.314,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>45.4790,47.3500,25.0000,25.0000</coordinates></LineString>","<LineString><coordinates>45.4790,47.3500,25.0000,25.0000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,60,,,,2,1,Freeway,1,54.308,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,45.4790,47.3500</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,45.4790,47.3500</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,61,,,,2,3,Freeway,1,40.810,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,31.7840,39.6820</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,31.7840,39.6820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,62,,,,2,4,Freeway,1,47.480,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,22.5940,49.4580</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,22.5940,49.4580</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,63,,,,2,5,Freeway,1,14.333,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,1.2790,7.8440</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,1.2790,7.8440</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,64,,,,2,6,Freeway,1,35.042,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,49.5910,5.1290</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,49.5910,5.1290</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,65,,,,2,7,Freeway,1,6.015,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,14.9000,8.6580</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,14.9000,8.6580</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,66,,,,2,8,Freeway,1,44.707,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,21.2270,46.8680</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,21.2270,46.8680</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,67,,,,2,9,Freeway,1,14.238,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,.4010,2.8820</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,.4010,2.8820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,68,,,,2,10,Freeway,1,42.006,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,.9920,42.3770</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,.9920,42.3770</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,69,,,,2,11,Freeway,1,21.232,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,8.6710,23.0260</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,8.6710,23.0260</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,70,,,,2,12,Freeway,1,34.186,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,32.8450,31.5820</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,32.8450,31.5820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,71,,,,2,13,Freeway,1,21.922,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,1.2210,19.9860</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,1.2210,19.9860</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,72,,,,2,14,Freeway,1,30.194,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,30.5610,28.3020</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,30.5610,28.3020</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,73,,,,2,15,Freeway,1,48.736,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,36.0890,46.4100</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,36.0890,46.4100</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,74,,,,2,16,Freeway,1,30.542,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,38.4270,21.8030</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,38.4270,21.8030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,75,,,,2,17,Freeway,1,17.054,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,31.4390,5.5710</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,31.4390,5.5710</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,76,,,,2,18,Freeway,1,34.204,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,47.9120,10.5650</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,47.9120,10.5650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,77,,,,2,19,Freeway,1,17.317,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,30.7450,9.0070</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,30.7450,9.0070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,78,,,,2,20,Freeway,1,31.683,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,45.7640,8.5590</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,45.7640,8.5590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,79,,,,2,21,Freeway,1,35.334,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,1.4860,35.4450</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,1.4860,35.4450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,80,,,,2,22,Freeway,1,30.521,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,4.5250,31.4460</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,4.5250,31.4460</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,81,,,,2,23,Freeway,1,42.466,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,7.5500,44.5190</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,7.5500,44.5190</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,82,,,,2,24,Freeway,1,35.000,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,2.7000,35.5500</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,2.7000,35.5500</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,83,,,,2,25,Freeway,1,31.263,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,44.9950,10.1170</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,44.9950,10.1170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,84,,,,2,26,Freeway,1,34.341,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,46.2210,16.1310</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,46.2210,16.1310</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,85,,,,2,27,Freeway,1,15.247,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,23.6900,14.9180</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,23.6900,14.9180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,86,,,,2,28,Freeway,1,16.695,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,17.5080,19.0950</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,17.5080,19.0950</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,87,,,,2,29,Freeway,1,41.482,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,36.7810,37.7260</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,36.7810,37.7260</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,88,,,,2,30,Freeway,1,12.631,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,2.1190,.9600</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,2.1190,.9600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,89,,,,2,31,Freeway,1,32.613,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,5.2930,33.8950</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,5.2930,33.8950</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,90,,,,2,32,Freeway,1,46.366,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,39.6120,41.7140</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,39.6120,41.7140</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,91,,,,2,33,Freeway,1,23.087,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,37.1500,7.7670</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,37.1500,7.7670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,92,,,,2,34,Freeway,1,40.722,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,20.4100,42.9600</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,20.4100,42.9600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,93,,,,2,35,Freeway,1,25.100,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>14.6370,2.6490,39.7310,3.2070</coordinates></LineString>","<LineString><coordinates>14.6370,2.6490,39.7310,3.2070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
