name,link_id,link_key,speed_sensor_id,count_sensor_id,from_node_id,to_node_id,link_type_name,direction,length,number_of_lanes,speed_limit,speed_at_capacity,lane_capacity_in_vhc_per_hour,link_type,jam_density,wave_speed,demand_type_code,mode_code,network_design_flag,grade,geometry,original_geometry,BPR_alpha_term,BPR_beta_term,number_of_left_turn_lanes,length_of_left_turn_lanes,number_of_right_turn_lanes,length_of_right_turn_lanes,from_approach,to_approach,reversed_link_id,orientation_code,loop_code
,13,,,,1,15,Freeway,1,25.121,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,44.1780,9.6610</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,44.1780,9.6610</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,14,,,,1,16,Freeway,1,21.052,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,26.5910,36.2430</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,26.5910,36.2430</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,15,,,,1,17,Freeway,1,17.304,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,3.8550,9.8950</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,3.8550,9.8950</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,16,,,,1,18,Freeway,1,20.271,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,37.4010,26.5690</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,37.4010,26.5690</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,17,,,,1,19,Freeway,1,26.379,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,45.9890,20.4420</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,45.9890,20.4420</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,18,,,,1,20,Freeway,1,15.604,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,35.5110,15.2280</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,35.5110,15.2280</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,19,,,,1,21,Freeway,1,19.548,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,39.0260,12.0340</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,39.0260,12.0340</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,20,,,,1,22,Freeway,1,10.834,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,28.3640,23.0840</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,28.3640,23.0840</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,21,,,,1,23,Freeway,1,36.522,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,40.3990,46.5240</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,40.3990,46.5240</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,22,,,,1,24,Freeway,1,35.581,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,42.4390,43.8350</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,42.4390,43.8350</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,23,,,,1,25,Freeway,1,28.518,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,48.0190,11.2720</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,48.0190,11.2720</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,24,,,,1,26,Freeway,1,22.939,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,7.7110,35.6750</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,7.7110,35.6750</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,25,,,,1,27,Freeway,1,8.249,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,12.4510,19.7240</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,12.4510,19.7240</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,26,,,,1,28,Freeway,1,10.537,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,11.4660,10.0090</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,11.4660,10.0090</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,27,,,,1,29,Freeway,1,17.808,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,31.8940,3.0680</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,31.8940,3.0680</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,28,,,,1,30,Freeway,1,17.332,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,31.1930,29.4530</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,31.1930,29.4530</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,29,,,,1,31,Freeway,1,8.894,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,27.6430,20.7180</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,27.6430,20.7180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,30,,,,1,32,Freeway,1,23.510,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,39.0900,29.9100</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,39.0900,29.9100</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,31,,,,1,33,Freeway,1,23.494,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,4.9790,34.3820</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,4.9790,34.3820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,32,,,,1,34,Freeway,1,30.506,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,48.5320,5.6280</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,48.5320,5.6280</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,33,,,,1,35,Freeway,1,33.365,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,.1040,43.0960</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,.1040,43.0960</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,34,,,,1,36,Freeway,1,15.581,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,35.1290,12.7880</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,35.1290,12.7880</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,35,,,,1,37,Freeway,1,26.031,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,16.9790,42.1310</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,16.9790,42.1310</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,36,,,,1,38,Freeway,1,13.895,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,33.8360,16.4630</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,33.8360,16.4630</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,37,,,,1,39,Freeway,1,16.399,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,17.0040,.1350</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,17.0040,.1350</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,38,,,,1,40,Freeway,1,42.612,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,47.9850,48.3530</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,47.9850,48.3530</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,39,,,,1,41,Freeway,1,24.538,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,15.1670,40.3380</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,15.1670,40.3380</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,40,,,,1,42,Freeway,1,30.726,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,49.1880,25.6910</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,49.1880,25.6910</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,41,,,,1,43,Freeway,1,20.966,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,39.8840,22.7410</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,39.8840,22.7410</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,42,,,,1,44,Freeway,1,31.557,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,48.7000,3.2760</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,48.7000,3.2760</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,43,,,,1,45,Freeway,1,23.082,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,32.4830,35.6470</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,32.4830,35.6470</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,44,,,,1,46,Freeway,1,16.876,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,36.3600,12.3660</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,36.3600,12.3660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,45,,,,1,47,Freeway,1,14.207,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,15.1680,2.8880</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,15.1680,2.8880</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,46,,,,1,48,Freeway,1,22.945,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,12.5860,38.0030</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,12.5860,38.0030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,47,,,,1,49,Freeway,1,7.180,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,24.0690,10.3940</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,24.0690,10.3940</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,48,,,,1,50,Freeway,1,37.889,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,46.7550,43.0390</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,46.7550,43.0390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,49,,,,1,51,Freeway,1,7.715,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,13.8440,20.9950</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,13.8440,20.9950</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,50,,,,1,52,Freeway,1,6.157,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,25.3480,19.2150</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,25.3480,19.2150</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,51,,,,1,53,Freeway,1,25.752,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,31.7640,39.1470</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,31.7640,39.1470</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,52,,,,1,54,Freeway,1,11.169,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,10.4650,10.3590</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,10.4650,10.3590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,53,,,,1,55,Freeway,1,6.886,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,23.5830,10.4240</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,23.5830,10.4240</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,54,,,,1,56,Freeway,1,34.240,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,35.5730,46.7330</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,35.5730,46.7330</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,55,,,,1,57,Freeway,1,16.795,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,36.1580,11.8970</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,36.1580,11.8970</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,56,,,,1,58,Freeway,1,38.584,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,43.7600,46.6240</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,43.7600,46.6240</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,57,,,,1,59,Freeway,1,20.837,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,13.3870,36.0480</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,13.3870,36.0480</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,58,,,,1,60,Freeway,1,17.925,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,21.4420,34.1310</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,21.4420,34.1310</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,59,,,,1,61,Freeway,1,17.469,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,4.5150,24.4640</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,4.5150,24.4640</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,60,,,,1,62,Freeway,1,19.968,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,14.3790,35.4460</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,14.3790,35.4460</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,61,,,,1,63,Freeway,1,8.593,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,17.3810,24.4720</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,17.3810,24.4720</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,62,,,,1,64,Freeway,1,23.936,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,43.6270,19.7240</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,43.6270,19.7240</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,63,,,,1,65,Freeway,1,38.419,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,.0620,49.1450</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,.0620,49.1450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,64,,,,1,66,Freeway,1,22.669,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,42.3890,13.1010</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,42.3890,13.1010</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,65,,,,1,67,Freeway,1,14.532,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,6.7990,22.4680</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,6.7990,22.4680</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,66,,,,1,68,Freeway,1,10.490,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,24.4290,6.7870</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,24.4290,6.7870</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,67,,,,1,69,Freeway,1,35.682,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,44.9720,41.6990</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,44.9720,41.6990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,68,,,,1,70,Freeway,1,10.312,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,30.0900,18.0980</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,30.0900,18.0980</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,69,,,,1,71,Freeway,1,23.450,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,17.5710,39.5990</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,17.5710,39.5990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,70,,,,1,72,Freeway,1,19.288,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,30.3780,32.4900</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,30.3780,32.4900</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,71,,,,1,73,Freeway,1,6.609,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,20.5940,9.6920</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,20.5940,9.6920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,72,,,,1,74,Freeway,1,9.644,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,19.9300,25.9130</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,19.9300,25.9130</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,73,,,,1,75,Freeway,1,32.174,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,5.8080,45.1720</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,5.8080,45.1720</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,74,,,,1,76,Freeway,1,21.427,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,.4970,25.2690</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,.4970,25.2690</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,75,,,,1,77,Freeway,1,32.558,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,43.9520,38.2590</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,43.9520,38.2590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,76,,,,1,78,Freeway,1,6.139,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,13.8430,16.9680</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,13.8430,16.9680</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,77,,,,1,79,Freeway,1,3.414,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,19.5240,12.8810</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,19.5240,12.8810</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,78,,,,1,80,Freeway,1,11.413,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,30.9480,13.2480</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,30.9480,13.2480</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,79,,,,1,81,Freeway,1,5.924,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,15.1450,19.7450</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,15.1450,19.7450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,80,,,,1,82,Freeway,1,19.302,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,18.7780,35.5360</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,18.7780,35.5360</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,81,,,,1,83,Freeway,1,28.713,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,47.4360,7.9900</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,47.4360,7.9900</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,82,,,,1,84,Freeway,1,16.158,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,6.8430,25.7290</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,6.8430,25.7290</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,83,,,,1,85,Freeway,1,26.288,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,17.7430,42.4650</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,17.7430,42.4650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,84,,,,1,86,Freeway,1,18.990,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,38.7010,13.3180</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,38.7010,13.3180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,85,,,,1,87,Freeway,1,7.517,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,20.8980,8.8130</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,20.8980,8.8130</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,86,,,,1,88,Freeway,1,2.411,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,17.8990,14.9880</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,17.8990,14.9880</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,87,,,,1,89,Freeway,1,19.053,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,7.7830,1.6000</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,7.7830,1.6000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,88,,,,1,90,Freeway,1,14.282,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,14.7060,29.5570</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,14.7060,29.5570</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,89,,,,1,91,Freeway,1,18.160,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,34.8140,5.8470</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,34.8140,5.8470</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,90,,,,1,92,Freeway,1,35.159,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,37.2220,46.8890</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,37.2220,46.8890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,91,,,,1,93,Freeway,1,19.028,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,1.0140,18.2180</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,1.0140,18.2180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,92,,,,1,94,Freeway,1,8.351,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,14.5340,22.6320</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,14.5340,22.6320</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,93,,,,1,95,Freeway,1,25.086,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>19.9420,16.2690,16.2380,41.0800</coordinates></LineString>","<LineString><coordinates>19.9420,16.2690,16.2380,41.0800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
